0000 
010000 
0.00000000E+00 
007533  3.55011070E-05  -7.66778748E-01 -1.35227510E-01 -9.01675091E-02  -1.86887226E-02 -2.75123623E-01 -4.81066659E-01 
007534  3.54898737E-05  -1.41794352E+00  3.59538797E-01  6.27563796E-01  -6.52238431E-01  1.57140754E-01 -1.14333098E-01 
007535  3.54891593E-05   1.35083295E+00  6.45407840E-01  1.23068083E-01   2.18315799E-01  5.26965189E-02 -1.27233657E-01 
007536  3.54854062E-05  -2.08922346E+00  3.15168273E-01 -5.46240429E-01  -7.23284545E-02 -1.31301635E-01  2.05464979E-02 
007537  3.54564487E-05  -7.49581857E-01  3.57200392E-02 -4.84816039E-01   3.81932601E-01  1.53845456E-01  8.87856902E-02 
007538  3.54495678E-05  -2.04078538E+00 -1.08839984E+00 -1.38367281E-01  -8.96052091E-02 -5.96439969E-01 -4.57804594E-02 
007539  3.54433617E-05  -2.08924017E+00 -8.44814554E-01 -2.10194625E-01  -1.01662132E-01  2.49372952E-02 -3.06864017E-01 
007540  3.54366073E-05  -1.08924488E+00  1.05923260E-01 -3.95136903E-01  -1.69857486E-01 -4.57176461E-01 -2.54894369E-01 
007541  3.54336434E-05  -8.16049020E-01 -4.50991083E-02 -1.88189032E-01  -4.61749172E-01  9.97791652E-02 -5.22281846E-01 
007542  3.54315249E-05  -1.37500944E+00  2.05345746E+00 -1.51506612E+00  -2.59025597E-01 -1.82160156E-01 -4.31890566E-01 
007543  3.54283396E-05  -1.22755481E+00  2.91265148E-01 -8.04049371E-02   9.60477863E-02  7.71081630E-01 -1.90333639E-01 
007544  3.54282022E-05  -8.58951131E-01  7.58455210E-01 -7.04424297E-01   2.36900063E-01 -4.64206808E-02  3.37407913E-02 
007545  3.54275905E-05  -1.70651066E+00 -7.00615292E-01 -4.26904871E-01   1.86525185E-02  3.82335973E-02  5.84066993E-01 
007546  3.54223077E-05  -1.01069463E+00  4.14261143E-01 -6.80197377E-02   2.39208218E-01 -7.01045908E-01 -4.90142260E-01 
007547  3.54134932E-05  -4.15593670E+00 -9.90888530E-01  2.85125029E-01   1.74606581E-02 -1.14219099E-02  3.10132365E-01 
007548  3.54025373E-05   1.88493336E-01  2.78318431E-01  1.01288170E+00  -2.05490202E-01  1.49765586E-02  2.51794479E-02 
007549  3.53927534E-05  -6.72736135E-01  7.09113579E-01  1.30633824E+00  -4.02767682E-02  2.12203442E-01 -2.83753970E-01 
007550  3.53927152E-05  -1.26367013E+00  1.91789360E-01 -2.29893943E-01  -4.50034799E-01 -5.35338062E-02  2.22701992E-01 
007551  3.53914158E-05  -1.12183828E+00  5.15401061E-02 -3.54244714E-02   1.59720343E-01 -3.64477072E-01 -2.36030961E-01 
007552  3.53847941E-05  -4.23104975E-01 -1.62517374E+00 -3.28058972E-02  -8.51595114E-02  3.00719829E-01  2.82757577E-03 
007553  3.53819965E-05  -1.62044749E+00 -2.00809295E-01  1.92202455E-01   2.18865940E-01  6.45396528E-02  2.52911870E-01 
007554  3.53785549E-05  -1.01994017E+00  1.56248443E-01  1.40286210E-02   1.47827430E-01  1.75913560E-01 -1.61802763E-01 
007555  3.53623993E-05  -1.28135724E+00 -9.48401986E-02  1.43986775E-01  -3.46161249E-01 -5.76429549E-01 -1.13744819E-01 
007556  3.53621178E-05  -1.75269081E+00 -4.67324429E-01  1.18892218E-01  -1.82586410E-01 -7.34870981E-01  3.61530167E-02 
007557  3.53597778E-05  -1.72506910E+00 -1.26577522E+00  3.61146025E-01  -2.78311099E-01  2.55419114E-01  9.47441432E-02 
007558  3.53341320E-05  -6.37210129E-01  1.87381898E+00  3.48442949E-01  -1.22068667E-01 -2.24535175E-01 -6.68956027E-02 
007559  3.53274850E-05  -1.47517845E+00 -7.74391517E-02  1.59637254E-01   3.53107821E-01  1.56930857E-01 -1.54360400E-02 
007560  3.53255265E-05  -1.51814359E+00 -3.43169796E-01  4.24245128E-01   4.11526692E-01 -1.50907644E-01 -1.75240995E-01 
007561  3.53208661E-05  -1.32463542E+00 -4.41151864E-01 -3.29962236E-02  -3.61148118E-01  4.13956384E-01  5.03172598E-01 
007562  3.53187060E-05  -9.51201027E-01  4.85500252E-01 -4.63984305E-01  -2.19547783E-01 -3.81049178E-01  2.34003721E-03 
007563  3.53154855E-05  -8.54788009E-01 -9.34603477E-02  7.78963335E-02  -3.44103295E-01 -5.48786935E-01  1.57880629E-01 
007564  3.53131885E-05  -8.81487703E-01  2.65913823E-01 -5.63318859E-01  -7.44472458E-03 -2.97366877E-02  5.19255606E-01 
007565  3.53061836E-05  -7.50427038E-01 -1.46475668E-01 -1.97432072E-03  -2.02283262E-01  7.08289502E-02 -1.16859116E-01 
007566  3.53048897E-05  -9.49676998E-01 -4.03459751E-02 -4.12399617E-01  -4.04457580E-01  6.21508489E-01  1.01218407E-01 
007567  3.52862138E-05  -6.15171455E-01 -1.15637898E-01 -4.53804151E-02   1.85637544E-01 -5.38249340E-01 -1.45988943E-01 
007568  3.52821400E-05  -7.61218676E-01 -2.33151821E-02  3.98654819E-01  -9.08451828E-01 -8.73686286E-02 -5.94472601E-02 
007569  3.52784099E-05   7.50812775E-03  1.66226095E+00  1.08837546E+00   2.30659949E-01  1.47735427E-01 -2.73489260E-01 
007570  3.52783920E-05  -1.42108171E+00  1.20178381E-01  3.51919274E-01  -2.99801021E-01  1.78750250E-02 -2.87567796E-01 
007571  3.52711280E-05   1.49246028E-01  3.42488442E-01 -1.81050762E-02  -3.89993702E-01  4.38232025E-01  1.73370694E-01 
007572  3.52659861E-05   2.97402785E+00  6.71508573E-01  1.24276529E+00   1.33507014E-01 -1.60608196E-01  9.45901639E-02 
007573  3.52597878E-05  -9.19948034E-01 -4.29938470E-01 -4.73554967E-01   2.06575604E-01  1.24393278E-01  1.01799283E-01 
007574  3.52542523E-05  -1.19830548E+00 -1.90391961E-02 -2.54029315E-01  -5.66051928E-01 -5.84288381E-01 -5.47207667E-02 
007575  3.52501507E-05  -6.65890107E-01  2.26242152E-01  3.38935078E-02   3.26130683E-01  2.80153701E-01  7.67477545E-01 
007576  3.52498639E-05  -6.38191574E-01 -5.58774909E-01 -5.63272331E-01  -2.51636756E-01 -1.09755437E-01 -3.46528158E-02 
007577  3.52474658E-05  -8.47601750E-01  8.05054567E-01  4.95267270E-01  -2.35731931E-01 -1.39529557E-01 -2.28338534E-01 
007578  3.52443689E-05  -1.19385970E+00 -1.42245503E-01 -6.90407263E-02   2.60839314E-01 -1.76530979E-01 -1.06917616E-01 
007579  3.52434387E-05  -2.21980975E+00  3.93382264E-01  1.26383418E-01   3.33821620E-01  1.03870804E-01  3.05021472E-01 
007580  3.52426402E-05  -6.57432882E-01 -9.58730762E-01  3.15227683E-01   1.37333325E-01  1.50164231E-01  1.59943559E-02 
007581  3.52403119E-05  -2.75260521E+00  3.79397792E-01  1.71824836E-01   7.75554473E-02  6.32533816E-02  3.30757000E-01 
007582  3.52377566E-05  -1.05857368E+00 -1.61873125E-01 -1.89308899E-01   6.36978692E-01 -6.15971667E-01  5.59825530E-02 
007583  3.52298649E-05   3.64864329E-03  2.84316919E-01 -6.63279094E-01  -4.61693776E-01  3.01723194E-02  1.34575072E-01 
007584  3.52264274E-05  -1.27335813E+00  3.51413806E-01  2.25589394E-01  -1.36014693E-01 -3.45425045E-01  3.45987504E-02 
007585  3.52088683E-05  -1.37712961E+00  1.79098195E-01  6.04848663E-02  -6.30125547E-01 -8.61126201E-01  2.59498151E-01 
007586  3.51909300E-05  -1.78550887E+00 -4.87830740E-01  9.98071619E-01  -7.34777614E-02  9.43683409E-02 -4.32039163E-01 
007587  3.51869006E-05  -1.13339320E+00  5.54989429E-02 -7.13441295E-01   4.66237054E-01  3.47525545E-01  1.00810696E-01 
007588  3.51796507E-05  -1.21913965E+00  2.45830589E-01  2.94082389E-01   1.12422983E-01  4.98203108E-01 -3.51802551E-01 
007589  3.51712363E-05  -1.62845178E+00 -2.64214645E-01 -7.73317338E-02   4.01993723E-01 -3.13604211E-01  1.65686468E-01 
007590  3.51686201E-05  -2.33222168E+00 -7.88646934E-01  1.87432768E+00  -1.19628237E-02  3.64713542E-01  3.15077327E-01 
007591  3.51666683E-05  -7.70190917E-01 -2.11404913E-01  7.01847275E-01  -6.29123868E-01 -1.80379864E-01  1.63701669E-01 
007592  3.51553772E-05  -8.03693688E-01 -2.41682289E-01  3.04782732E-01  -4.19425695E-01 -1.36823348E-01  1.17077629E-01 
007593  3.51531135E-05  -1.18022974E+00  4.53490681E-01  1.49382348E-01   5.93648923E-01  9.77984525E-03 -2.80904507E-01 
007594  3.51464815E-05  -1.15807912E+00 -6.76582404E-03 -4.43894940E-01   3.66728353E-01 -1.39460530E-01  5.00413019E-01 
007595  3.51458504E-05  -1.43218126E+00 -7.33588999E-01 -1.24139262E-01  -1.15119980E-01  3.75946398E-01 -4.83214620E-01 
007596  3.51240660E-05  -1.22396086E+00 -2.88179351E+00 -2.20941891E-01  -3.64401661E-02 -1.92562504E-01 -1.10620002E-01 
007597  3.51197251E-05  -1.13574486E+00  4.30947885E-01  1.54328381E-02  -7.20582227E-03 -2.45134260E-01 -2.10180607E-02 
007598  3.51191105E-05  -1.38072746E+00  8.94881357E-02 -5.56182010E-02  -5.28920770E-01  2.93779474E-01 -2.72536316E-01 
007599  3.51052905E-05  -3.97541263E-01 -8.37149447E-03 -1.29429876E-01  -8.17171357E-01  2.53448799E-01  8.29947922E-02 
007600  3.51014603E-05  -2.10277961E+00  4.70375815E-01 -7.85496094E-01   1.69551673E-01  2.52508998E-01 -6.87524008E-02 
007601  3.50986956E-05  -1.46964408E+00  1.78593941E+00 -1.72585260E-01  -1.61728401E-01 -2.75191366E-01 -2.28711200E-01 
007602  3.50925617E-05  -2.12182854E-01  6.81553395E-01 -4.81815800E-01  -3.96825025E-02 -4.24936307E-03  1.45700757E-01 
007603  3.50831741E-05  -1.20272838E+00  7.70744180E-01  1.85047799E-01   2.81889569E-01  3.32966782E-01 -1.09317578E-01 
007604  3.50824768E-05   9.15441693E-01 -3.55706044E+00  8.35019534E-01  -7.54667984E-02  2.09990902E-02  1.77953131E-01 
007605  3.50740931E-05  -5.86700229E-01 -3.88527102E-01 -3.60068394E-01   1.85341878E-01 -3.51745304E-01 -8.73486512E-02 
007606  3.50729207E-05  -8.95700763E-01 -3.31528356E-02  3.13005784E-01   4.75949008E-01 -1.51126123E-01 -2.60861916E-01 
007607  3.50699297E-05  -1.25410135E+00  9.81721565E-02 -9.99932939E-02   6.20292122E-01 -3.43250989E-01  1.14725652E-02 
007608  3.50646142E-05  -1.25026002E+00 -4.58577008E-02  1.38488414E-01   1.81953180E-01  1.15422243E-01  4.50056106E-01 
007609  3.50546543E-05  -1.48215288E+00  5.91145329E-01 -3.52015247E-01   2.61384205E-01 -2.81937595E-02 -6.26089339E-01 
007610  3.50377325E-05  -8.43668519E-01 -3.09735792E-02 -5.05042798E-02   4.32072919E-01 -2.81155919E-01  6.69437631E-01 
007611  3.50311155E-05  -1.55272347E+00 -2.10714022E-01 -1.58009811E-01   1.52215811E-01  5.84978007E-01  1.09920075E-01 
007612  3.50304345E-05  -8.50028043E-02 -3.97238557E-01  1.98199815E-01   2.42638211E-01  2.98187304E-02 -3.64718760E-01 
007613  3.50273935E-05  -8.25648706E-02  3.90190525E-01  4.49952022E-01  -4.16241654E-01 -2.29161865E-01 -1.96954207E-02 
007614  3.50191352E-05  -7.61219784E-01  7.03203136E-01 -1.81928455E-01  -3.42480395E-01  3.73617321E-01 -8.81841394E-02 
007615  3.50182159E-05  -1.20071265E+00 -2.19487222E-01  1.99520102E-01   2.03205267E-01 -3.73846453E-01 -4.45201416E-01 
007616  3.50148235E-05  -1.20278519E+00 -6.28133962E-01  3.27512839E-01   2.44124755E-01  3.34583773E-01  8.56138031E-03 
007617  3.50135632E-05  -1.76856746E+00  6.78780518E-01 -7.26627254E-01   7.12398117E-02  3.41106538E-01 -4.54781011E-02 
007618  3.50121073E-05  -5.16701848E+00 -2.37821575E-01 -2.41122453E+00   9.61099520E-02 -1.82389359E-01 -2.77152853E-01 
007619  3.50118359E-05  -1.37037431E+00  9.02406877E-02  9.05557561E-02  -3.38765987E-01 -1.36006785E-01  4.70061831E-01 
007620  3.49895485E-05  -2.48952697E+00  3.28383364E-01  4.03339206E-01  -3.97035456E-02 -5.99957253E-03  3.54317537E-01 
007621  3.49880758E-05  -1.16073064E+00  1.32021992E-02  1.83383616E-01   1.23426274E-01  9.68773716E-02 -3.22800429E-01 
007622  3.49864792E-05  -1.32742008E+00 -2.43863705E+00 -1.86191691E+00   1.73123584E-01 -2.61390124E-01 -4.02935480E-02 
007623  3.49835242E-05  -9.69336494E-01  4.11715571E-01  6.36340298E-01  -5.47147561E-01  3.10641445E-01  2.19102493E-01 
007624  3.49821087E-05  -1.33812126E+00  4.89575473E-01 -6.32744227E-01   1.15308778E-02  3.22247691E-01  4.51553764E-01 
007625  3.49815211E-05  -1.14544581E+00  8.25794184E-02  9.53273143E-01   5.07728433E-01 -1.01858047E-03 -5.02166650E-02 
007626  3.49767177E-05  -1.56521663E+00  3.90969408E-01 -3.25133910E-02  -2.87882225E-01  2.14757328E-01 -2.61390517E-01 
007627  3.49663288E-05  -1.64955638E+00 -2.31933156E+00 -1.25889613E+00   1.57079539E-01  9.05368047E-02  1.72503693E-01 
007628  3.49611754E-05  -2.70174993E+00 -2.35130158E-01 -6.06448551E-01  -2.15839800E-01  3.38657201E-01 -6.54813539E-02 
007629  3.49479689E-05  -1.20391331E+00 -5.61373896E-01 -4.62518480E-01  -3.08647869E-01  9.22795106E-02  7.95312877E-02 
007630  3.49460168E-05  -7.80027707E-01 -2.54244853E-01 -3.27628813E-01   3.33592819E-01  9.56692883E-02  7.51140840E-01 
007631  3.49438241E-05  -1.05565528E+00 -5.35214891E-01 -4.48349597E-02   5.71236005E-02 -3.76257755E-01 -3.22867999E-02 
007632  3.49401367E-05  -1.27928524E+00  8.65214276E-01 -9.65602065E-01  -4.12702938E-01  4.04040362E-02  2.10448008E-01 
007633  3.49325670E-05  -2.10888584E+00 -4.63685901E-02 -1.11808429E+00   6.43442799E-01 -3.27779718E-01  8.46190934E-03 
007634  3.49255734E-05  -1.01732726E+00  2.89131656E-01 -1.49001980E-01   1.81015958E-01  1.49074928E-01 -7.69414539E-02 
007635  3.49252288E-05  -7.80502614E-01 -4.90745982E-02 -1.71120832E-01   1.00268793E-01  1.04973830E-01 -6.29620730E-02 
007636  3.49243199E-05  -9.41519170E-01  4.84782987E-01 -3.09024175E-01  -5.09116363E-01  3.96129288E-02 -7.06374540E-01 
007637  3.49164017E-05  -1.37776656E+00  2.19023941E-01 -5.99337733E-01   1.14689557E-01 -8.28435331E-01  2.21961438E-02 
007638  3.49058046E-05  -9.87727052E-01 -2.78609945E-01 -2.52514780E-01   2.23832667E-01  4.62090483E-03 -3.25263230E-01 
007639  3.49057839E-05  -1.64069942E+00  5.61594485E-01 -2.57115357E-01  -7.42198291E-02 -1.39907065E-01 -1.30778826E-01 
007640  3.48986471E-05  -1.15540662E+00  2.28486154E-01  1.28275840E-01   4.70792533E-01  9.42872218E-02  3.38488902E-01 
007641  3.48971359E-05  -6.78993004E-01 -3.08116921E-01 -5.65897512E-02   1.92232684E-01 -5.58818426E-01  3.27959407E-01 
007642  3.48939211E-05  -9.82221962E-01  4.91618279E-01 -1.89015760E-01   3.75069099E-01  7.74689264E-02 -7.87312671E-01 
007643  3.48876938E-05  -1.92888900E+00  3.66675562E-01 -1.99189669E-01   3.54934515E-01 -3.10902649E-01  1.59800124E-01 
007644  3.48763102E-05  -9.56519640E-01 -2.77551341E-02  3.13175547E-01   9.28957007E-02 -1.83315179E-01  1.77015115E-01 
007645  3.48741092E-05  -1.08669794E+00 -3.84976303E-01 -1.21586110E-01  -6.94235959E-01  1.16086337E-01  2.44167602E-01 
007646  3.48654079E-05  -1.96140986E+00  1.91329813E+00  8.20646073E-01  -1.67162205E-01 -1.55901912E-01 -4.04017098E-01 
007647  3.48646475E-05  -8.87848444E-01  1.95106766E-01  2.14150970E-01  -3.62919546E-01 -2.36712251E-01  1.11215671E-01 
007648  3.48626684E-05  -1.24952320E+00 -5.62662847E-01 -4.97271601E-01  -6.42065098E-01 -4.99639863E-03  6.02710978E-02 
007649  3.48529006E-05  -1.01294087E+00  1.13387793E-01 -4.99707675E-01   4.86768197E-01  1.79154496E-01 -1.02704582E-01 
007650  3.48527983E-05  -8.12554865E-01 -1.39418885E-01 -4.02890619E-01  -9.08808525E-02  1.87086404E-01  3.01609470E-02 
007651  3.48351173E-05  -7.72069236E-01 -6.37096336E-01  5.11120179E-01   2.00353995E-01 -4.65347942E-01 -6.52589423E-02 
007652  3.48303398E-05  -3.71465141E-01  3.33050701E-01 -6.49385631E-01  -5.58483899E-02  4.12980723E-01  1.90775198E-01 
007653  3.48282471E-05  -9.04162837E-01  8.96046971E-01 -5.11045170E-01  -3.04829548E-01  1.70671358E-01  3.98373962E-01 
007654  3.48237094E-05  -9.17290757E-01  1.96753401E-01  1.40384330E-01  -7.51535095E-02 -3.55984613E-01  1.04394662E-01 
007655  3.48131203E-05  -1.10215024E+00  1.20774434E-01 -2.63073116E-01  -8.09716678E-01 -6.06156825E-02 -1.72046696E-01 
007656  3.48088752E-05  -1.56604744E+00  3.95596913E-01  3.56040846E-01   2.14307796E-02 -1.00044054E-01  3.31127769E-02 
007657  3.48032031E-05  -3.91445812E-01 -6.18040874E-01  2.94719997E-01   3.01583456E-01 -3.81200334E-01  5.05314374E-02 
007658  3.47960745E-05  -1.27998492E+00 -4.63843405E-01 -9.25287054E-03   8.79602122E-02  9.10900509E-03 -3.65753574E-01 
007659  3.47893434E-05  -7.63548458E-01  3.09692912E-01 -1.03437456E+00  -6.08413493E-01  2.09739854E-02 -2.44165217E-01 
007660  3.47769273E-05  -2.66006524E+00 -1.17727233E+00 -1.21907172E+00   2.08292322E-01 -7.55943303E-02 -2.47032552E-01 
007661  3.47687023E-05  -1.11310014E+00  1.08523402E-01  3.16999626E-01   6.77826547E-02  3.60739710E-01  3.27166241E-01 
007662  3.47659819E-05  -1.27933022E+00 -1.49416413E-01  2.43132714E-01   4.82589110E-01  2.78436154E-01  3.53910139E-01 
007663  3.47659291E-05  -1.40242439E+00  8.57640622E-01  8.54298000E-01   2.21916984E-01  1.81333906E-02 -3.61916725E-02 
007664  3.47650938E-05  -1.83940300E+00  8.14382635E-01  1.02367841E-01   3.22294044E-01 -4.76107754E-01 -1.18822119E-01 
007665  3.47582586E-05  -1.15897912E+00 -2.20229418E-01  2.27382732E-01  -3.53829623E-01 -3.19903301E-01  7.35427149E-01 
007666  3.47516023E-05  -1.09551963E+00  8.65136707E-01 -1.12152518E-01   7.10251891E-02 -2.40828093E-01 -3.20843060E-01 
007667  3.47498450E-05  -1.59619051E+00  1.58963814E-01 -1.19979923E+00  -2.29684044E-01 -7.31356334E-02  3.30460004E-01 
007668  3.47451402E-05  -5.24622970E-01 -2.43763286E-01  1.16078526E-01  -1.97450164E-01 -2.93963085E-01 -2.86000649E-01 
007669  3.47442716E-05  -1.15158314E+00 -4.87221648E-01 -4.19221221E-01   4.22109291E-01 -1.68273158E-01  5.02757588E-01 
007670  3.47397429E-05  -1.41263300E+00  1.84507827E-01  3.29646634E-01  -2.63890369E-02  8.14882176E-01  1.82559416E-02 
007671  3.47396062E-05  -1.32271723E+00 -2.56385979E-02  1.04156888E-01   1.94451018E-01 -6.62942710E-01 -1.49032218E-01 
007672  3.47357433E-05  -9.73123775E-01  4.34423754E-01 -4.61180788E-01  -6.15688824E-03  3.85732689E-02 -3.05532095E-01 
007673  3.47355447E-05  -4.10335098E-01  7.47183005E-01 -1.44816818E-01  -1.26525399E-01  9.08659494E-02  4.23336603E-01 
007674  3.47315560E-05  -1.29074048E+00  5.93208647E-02 -1.00343863E+00   5.89548881E-02  3.52652296E-01 -4.92574111E-01 
007675  3.47260625E-05  -5.28059361E-01 -6.11466502E-01 -2.03901969E-02  -4.30826957E-01 -1.27245992E-01  1.66839837E-01 
007676  3.47229798E-05  -1.33304895E+00 -1.01018572E-01 -3.38880026E-01  -4.22064871E-01  2.01310109E-02 -5.22043296E-02 
007677  3.47185141E-05  -4.99124404E-01  5.63655715E-01 -1.12172339E-02   3.63519448E-01 -3.30612518E-01  4.98908914E-01 
007678  3.47131723E-05  -1.42244898E+00  1.50820490E-01 -8.99182233E-01  -3.88175555E-01  7.30751276E-02 -3.36015112E-01 
007679  3.47118301E-05  -1.01261395E+00 -4.02521564E-01 -1.66603032E-01   5.25707013E-01  1.24540917E-02 -3.62807119E-01 
007680  3.47075256E-05  -1.01897230E+00 -6.08449112E-03  1.20412436E+00   1.88116225E-01 -1.14674399E-01  3.13579237E-03 
007681  3.47063340E-05  -1.44443953E+00  1.13956188E-01  2.42859750E-01  -6.59248849E-02 -6.38410656E-02  2.86485309E-01 
007682  3.47059351E-05  -2.91015743E-01  3.71269670E-01  1.07730201E+00   3.30857204E-01 -2.43078333E-01 -1.61056259E-01 
007683  3.47027726E-05  -1.70016322E+00  2.98683557E-01  2.86797620E-01  -4.09773766E-01 -5.95181414E-01  1.30389163E-01 
007684  3.47026559E-05  -3.25570296E+00  9.93874865E-01  1.14396885E+00   1.32594346E-01  7.32766680E-02  1.09973283E-01 
007685  3.46972318E-05  -2.13637459E+00  3.03332652E-01  8.21040548E-01   8.09477475E-02 -5.67825726E-02  3.12503492E-01 
007686  3.46888325E-05  -6.59979682E-01 -1.88222627E-01 -3.24594752E-01  -2.64015502E-01  2.90488430E-01  2.80665533E-01 
007687  3.46777534E-05  -2.20901523E+00 -2.20805101E+00  2.15472934E+00  -2.88293034E-03 -1.97635647E-01 -2.38978741E-01 
007688  3.46727027E-05  -1.41060226E+00  6.41091781E-01 -5.90419786E-01  -3.02899165E-01 -1.61543689E-01  2.67659220E-01 
007689  3.46635389E-05  -1.13011865E+00 -5.18987558E-01  8.10531278E-01  -3.45776272E-01 -4.05399927E-02 -5.91276171E-03 
007690  3.46611126E-05  -9.28981416E-01  4.86830489E-02 -3.52063033E-01   3.25072562E-01 -2.29283115E-01 -1.25827309E-02 
007691  3.46601132E-05   2.33545757E-01  6.66404170E-02 -6.60752970E-01   3.68666263E-01 -7.96936220E-02  1.09109756E-01 
007692  3.46596565E-05  -1.80412032E+00  1.18566536E+00 -1.70877669E+00  -2.17251785E-03  3.01516222E-01  2.98523657E-01 
007693  3.46514904E-05  -4.33397702E-01 -4.56474330E-01 -8.56468703E-02  -7.52971884E-02  8.92260345E-02  2.96376781E-01 
007694  3.46471414E-05  -1.25727416E+00  4.36263058E-01  7.20468025E-01  -4.41524248E-01  2.68853492E-01 -4.25752376E-02 
007695  3.46357690E-05  -7.51600319E-01 -4.21556897E-01  6.18432163E-01  -1.33231843E-02 -3.17222256E-01  5.37107370E-01 
007696  3.46296965E-05  -1.89563827E+00  7.83914799E-01 -5.54496197E-02   2.28149233E-01 -6.35800888E-02  6.39319196E-02 
007697  3.46281601E-05  -9.36730652E-01  8.00592125E-01  7.61435700E-01  -2.52316374E-01  6.03523821E-01 -1.60183870E-03 
007698  3.46241944E-05  -1.01075632E+00 -4.59726235E-01 -5.66947889E-01  -1.38896639E-01  1.76071226E-01  3.92960327E-01 
007699  3.46202819E-05  -1.76553081E+00 -4.07157860E-01  5.62087051E-01   3.11171490E-01  2.05579356E-01 -1.72340435E-02 
007700  3.46180950E-05  -7.88842990E-01  4.26417219E-01  6.66022187E-01  -3.05331254E-01 -1.88887173E-01 -4.05518590E-01 
007701  3.46155608E-05  -2.85226602E+00  1.75421482E-02 -1.89454325E+00  -3.43387791E-02  3.43252328E-01  1.63048697E-02 
007702  3.46152774E-05  -1.00144750E+00  5.10890080E-02  5.90946596E-02  -4.60391196E-02  4.47499132E-01 -1.33816646E-02 
007703  3.46134823E-05  -1.23269127E+00 -6.17442070E-01 -7.54771405E-01   6.01135445E-01 -4.16214558E-01 -2.46878792E-01 
